VGS,VDS,ID1,ID2
3.22,1,0.00043461,0.00043459
3.23,1,0.00044101,0.00044104
3.24,1,0.00044742,0.00044747
3.25,1,0.00045443,0.00045446
3.26,1,0.0004609,0.00046091
3.27,1,0.00046734,0.00046739
3.28,1,0.00047384,0.00047387
3.29,1,0.00048036,0.00048038
3.3,1,0.00048734,0.00048733
3.31,1,0.00049377,0.00049381
3.32,1,0.00050033,0.00050032
3.33,1,0.00050687,0.00050687
3.34,1,0.00051335,0.00051337
3.35,1,0.00052037,0.00052037
3.36,1,0.00052688,0.00052688
3.37,1,0.00053339,0.0005334
3.38,1,0.00053986,0.00053989
3.39,1,0.0005464,0.00054639
3.4,1,0.00055292,0.0005529
3.41,1,0.00055987,0.00055984
3.42,1,0.00056636,0.00056639
3.43,1,0.00057289,0.0005729
3.44,1,0.00057938,0.0005794
3.45,1,0.00058585,0.00058583
3.46,1,0.00059283,0.00059281
3.47,1,0.00059937,0.00059936
3.48,1,0.0006058,0.00060581
3.49,1,0.00061226,0.00061224
3.5,1,0.00061868,0.00061866
3.51,1,0.00062566,0.00062565
3.52,1,0.00063211,0.00063207
3.53,1,0.00063853,0.0006385
3.54,1,0.000645,0.00064492
3.55,1,0.0006514,0.00065137
3.56,1,0.00065826,0.00065821
3.57,1,0.0006647,0.00066464
3.58,1,0.00067113,0.00067103
3.59,1,0.00067743,0.00067737
3.6,1,0.0006838,0.00068369
3.61,1,0.00069067,0.00069058
3.62,1,0.00069701,0.00069692
3.63,1,0.00070334,0.00070323
3.64,1,0.00070962,0.00070953
3.65,1,0.00071592,0.00071582
3.66,1,0.00072225,0.00072212
3.67,1,0.00072901,0.00072886
3.68,1,0.00073529,0.00073515
3.69,1,0.00074152,0.00074141
3.7,1,0.00074779,0.00074761
3.71,1,0.00075398,0.00075382
3.72,1,0.00076073,0.00076057
3.73,1,0.00076696,0.00076681
3.74,1,0.0007731,0.00077297
3.75,1,0.00077927,0.00077912
3.76,1,0.00078546,0.00078527
3.77,1,0.00079209,0.00079193
3.78,1,0.00079824,0.00079802
3.79,1,0.00080436,0.00080417
3.8,1,0.00081047,0.0008103
3.81,1,0.00081658,0.0008164
3.82,1,0.00082313,0.0008229
3.83,1,0.00082923,0.00082906
3.84,1,0.00083523,0.00083507
3.85,1,0.00084126,0.00084108
3.86,1,0.00084732,0.00084718
3.87,1,0.00085383,0.00085363
3.88,1,0.00085978,0.0008596
3.89,1,0.00086575,0.00086559
3.9,1,0.00087175,0.00087155
3.91,1,0.00087776,0.00087757
3.92,1,0.00088368,0.00088346
3.93,1,0.00089007,0.00088983
3.94,1,0.00089598,0.00089577
3.95,1,0.00090185,0.00090167
3.96,1,0.00090774,0.00090754
3.97,1,0.00091364,0.00091341
3.98,1,0.0009199,0.00091972
3.99,1,0.00092575,0.00092552
4,1,0.00093154,0.00093135
4.01,1,0.00093739,0.00093718
4.02,1,0.00094318,0.00094296
4.03,1,0.00094936,0.00094916
4.04,1,0.0009551,0.00095494
4.05,1,0.00096088,0.00096069
4.06,1,0.00096661,0.00096642
4.07,1,0.00097232,0.00097209
4.08,1,0.00097849,0.00097823
4.09,1,0.00098417,0.00098394
4.1,1,0.00098984,0.00098957
4.11,1,0.00099548,0.00099521
4.12,1,0.00100119,0.00100092
4.13,1,0.00100716,0.0010069
4.14,1,0.00101276,0.0010125
4.15,1,0.00101839,0.00101811
4.16,1,0.00102399,0.00102372
4.17,1,0.00102952,0.00102923
4.18,1,0.00103506,0.00103478
4.19,1,0.00104101,0.00104072
4.2,1,0.00104656,0.00104629
4.21,1,0.00105203,0.00105176
4.22,1,0.00105752,0.00105724
4.23,1,0.00106299,0.00106266
4.24,1,0.00106886,0.00106856
4.25,1,0.00107424,0.00107396
4.26,1,0.00107971,0.00107943
4.27,1,0.00108517,0.00108488
4.28,1,0.00109048,0.0010902
4.29,1,0.00109626,0.00109597
4.3,1,0.00110168,0.00110139
4.31,1,0.00110701,0.00110672
4.32,1,0.00111232,0.00111205
4.33,1,0.00111766,0.00111736
4.34,1,0.00112333,0.00112308
4.35,1,0.00112861,0.00112833
4.36,1,0.00113386,0.00113357
4.37,1,0.00113912,0.00113883
4.38,1,0.0011444,0.001144
4.39,1,0.0011501,0.0011498
4.4,1,0.0011552,0.0011551
4.41,1,0.0011604,0.00116
4.42,1,0.0011655,0.0011652
4.43,1,0.0011707,0.0011704
4.44,1,0.0011757,0.0011756
4.45,1,0.0011814,0.001181
4.46,1,0.0011865,0.0011863
4.47,1,0.0011915,0.0011912
4.48,1,0.0011966,0.0011962
4.49,1,0.0012016,0.0012014
4.5,1,0.0012073,0.0012067
4.51,1,0.0012121,0.0012121
4.52,1,0.001217,0.0012168
4.53,1,0.0012222,0.0012218
4.54,1,0.0012269,0.001227
4.55,1,0.0012324,0.0012324
4.56,1,0.0012372,0.0012371
4.57,1,0.0012423,0.001242
4.58,1,0.0012473,0.0012469
4.59,1,0.0012521,0.0012516
4.6,1,0.0012575,0.001257
4.61,1,0.0012622,0.0012619
4.62,1,0.0012673,0.0012667
4.63,1,0.001272,0.0012717
4.64,1,0.0012769,0.0012765
4.65,1,0.0012821,0.0012817
4.66,1,0.0012868,0.0012865
4.67,1,0.0012915,0.0012914
4.68,1,0.0012964,0.0012958
4.69,1,0.0013012,0.0013007
4.7,1,0.0013058,0.0013052
4.71,1,0.0013106,0.0013106
4.72,1,0.0013155,0.0013152
4.73,1,0.0013202,0.00132
4.74,1,0.0013249,0.0013245
4.75,1,0.0013296,0.0013291
4.76,1,0.0013344,0.0013339
4.77,1,0.0013391,0.0013388
4.78,1,0.0013438,0.0013433
4.79,1,0.0013482,0.001348
4.8,1,0.001353,0.0013526
4.81,1,0.0013577,0.0013575
4.82,1,0.0013622,0.0013619
4.83,1,0.0013668,0.0013666
4.84,1,0.0013714,0.001371
4.85,1,0.0013758,0.0013755
4.86,1,0.0013808,0.0013804
4.87,1,0.001385,0.0013847
4.88,1,0.0013895,0.0013893
4.89,1,0.001394,0.0013936
4.9,1,0.0013983,0.0013982
4.91,1,0.0014031,0.0014029
4.92,1,0.0014076,0.0014074
4.93,1,0.0014116,0.0014117
4.94,1,0.0014163,0.001416
4.95,1,0.0014205,0.0014202
4.96,1,0.0014248,0.0014246
4.97,1,0.0014296,0.0014291
4.98,1,0.001434,0.0014336
4.99,1,0.0014383,0.0014377
5,1,0.0014425,0.001442
0,1.5,0.000000020627,0.000000018596
0.00999999999999979,1.5,-0.000000018994,-0.000000018322
0.0199999999999996,1.5,0.000000001298,0.000000018037
0.0300000000000002,1.5,0.00000001835,-0.000000018738
0.04,1.5,-0.000000020117,0.000000019558
0.0499999999999998,1.5,0.000000016369,-0.000000018114
0.0599999999999996,1.5,0.000000004093,0.000000017869
0.0700000000000003,1.5,-0.00000002046,-0.000000018761
0.0800000000000001,1.5,0.000000019723,0.00000001472
0.0899999999999999,1.5,-0.000000020124,0.000000004265
0.0999999999999996,1.5,0.000000016766,-0.000000018881
0.11,1.5,0.000000003906,0.000000017982
0.12,1.5,-0.000000020526,-0.000000018683
0.13,1.5,0.000000019901,0.000000015153
0.14,1.5,-0.000000020177,0.000000003872
0.15,1.5,0.000000017015,-0.000000018938
0.16,1.5,0.000000003674,0.00000001817
0.17,1.5,-0.000000020499,-0.000000018687
0.18,1.5,0.000000020017,0.000000019588
0.19,1.5,-0.000000018371,-0.000000018249
0.2,1.5,-0.000000000763,0.000000018021
0.21,1.5,0.000000018718,-0.000000018712
0.22,1.5,-0.000000020343,0.000000015204
0.23,1.5,0.000000015219,0.000000003821
0.24,1.5,0.00000000529,-0.00000001896
0.25,1.5,-0.00000002025,0.000000018209
0.26,1.5,0.000000019204,-0.000000018659
0.27,1.5,0.000000000532,0.000000015601
0.28,1.5,-0.000000020061,0.000000003346
0.29,1.5,0.000000021013,-0.000000018935
0.3,1.5,-0.000000020099,0.000000018429
0.31,1.5,0.000000019692,-0.000000018626
0.32,1.5,-0.000000020087,0.000000016024
0.33,1.5,0.000000016643,-0.000000018122
0.34,1.5,0.000000003962,0.000000017873
0.35,1.5,-0.000000020476,-0.000000018735
0.36,1.5,0.000000019836,0.000000019543
0.37,1.5,-0.000000018119,-0.000000017896
0.38,1.5,-0.000000001295,0.000000017633
0.39,1.5,0.000000018885,-0.000000018807
0.4,1.5,-0.000000020416,0.000000014351
0.41,1.5,0.000000014921,0.000000004611
0.42,1.5,0.000000005585,-0.00000001884
0.43,1.5,-0.000000020166,0.000000017877
0.44,1.5,0.000000018967,-0.000000018808
0.45,1.5,0.000000000965,0.000000019572
0.46,1.5,-0.000000019967,-0.000000017926
0.47,1.5,0.000000021117,0.000000017695
0.48,1.5,-0.000000019845,-0.00000001875
0.49,1.5,0.000000019552,0.000000014391
0.5,1.5,-0.000000000773,0.000000004537
0.51,1.5,-0.000000020055,-0.000000018811
0.52,1.5,0.000000014721,0.000000017939
0.53,1.5,0.000000005824,-0.000000018699
0.54,1.5,-0.0000000201,0.000000014807
0.55,1.5,0.000000018794,0.000000004216
0.56,1.5,-0.00000002039,-0.000000018885
0.57,1.5,0.000000020439,0.000000018073
0.58,1.5,-0.000000018816,-0.000000018672
0.59,1.5,0.00000000051,0.000000015261
0.6,1.5,0.000000018471,0.000000003731
0.61,1.5,-0.000000020203,-0.000000018909
0.62,1.5,0.000000015894,0.000000018246
0.63,1.5,0.000000004496,-0.000000018651
0.64,1.5,-0.000000020358,0.000000015707
0.65,1.5,0.000000019498,0.000000003295
0.66,1.5,-0.0000000007,-0.000000018905
0.67,1.5,-0.000000020135,0.00000001846
0.68,1.5,0.000000014693,-0.000000018588
0.690000000000001,1.5,0.000000005906,0.000000019507
0.7,1.5,-0.00000002013,-0.000000018588
0.71,1.5,0.000000018748,0.000000018263
0.72,1.5,0.000000001443,-0.000000018653
0.73,1.5,-0.000000019971,0.000000015672
0.74,1.5,0.000000021116,0.000000003332
0.75,1.5,-0.000000019547,-0.000000018887
0.76,1.5,0.000000019384,0.000000018437
0.77,1.5,-0.000000000206,-0.000000018609
0.78,1.5,-0.000000020046,0.000000016051
0.79,1.5,0.000000014687,0.000000003054
0.8,1.5,0.000000006249,-0.000000018914
0.81,1.5,-0.000000020082,0.000000018803
0.82,1.5,0.000000018552,-0.000000018583
0.83,1.5,0.00000000183,0.000000019463
0.84,1.5,-0.000000020042,-0.000000018818
0.85,1.5,0.000000021114,0.000000018461
0.86,1.5,-0.000000019402,-0.000000018617
0.87,1.5,0.000000019283,0.000000016032
0.88,1.5,0.000000000361,0.000000003007
0.89,1.5,-0.00000002002,-0.00000001892
0.9,1.5,0.000000020976,0.000000018812
0.91,1.5,-0.000000020163,-0.000000018622
0.92,1.5,0.000000019735,0.00000001944
0.93,1.5,-0.000000020102,-0.000000018852
0.94,1.5,0.00000001679,0.000000018471
0.95,1.5,0.000000003826,-0.000000018605
0.96,1.5,-0.000000020515,0.000000016017
0.97,1.5,0.000000019837,0.000000003006
0.98,1.5,-0.000000020085,-0.000000018907
0.99,1.5,0.000000017004,0.000000018794
1,1.5,0.000000003563,-0.00000001855
1.01,1.5,-0.000000020523,0.000000016396
1.02,1.5,0.00000002009,-0.000000018387
1.03,1.5,-0.000000018393,0.000000018071
1.04,1.5,-0.000000000662,-0.000000018682
1.05,1.5,0.000000018717,0.000000015283
1.06,1.5,-0.000000020301,0.000000003657
1.07,1.5,0.000000015207,-0.000000018892
1.08,1.5,0.000000005224,0.000000018286
1.09,1.5,-0.000000020212,-0.000000018639
1.1,1.5,0.000000019186,0.000000019537
1.11,1.5,0.00000000043,-0.000000018298
1.12,1.5,-0.000000019961,0.000000018096
1.13,1.5,0.000000020935,-0.000000018689
1.14,1.5,-0.000000020092,0.000000019681
1.15,1.5,0.000000019675,-0.000000018143
1.16,1.5,-0.000000020116,0.000000017905
1.17,1.5,0.000000016678,-0.0000000002
1.18,1.5,0.000000003885,-0.000000018531
1.19,1.5,-0.000000020433,0.000000019426
1.2,1.5,0.000000019818,-0.000000018797
1.21,1.5,-0.000000018204,0.000000013572
1.22,1.5,-0.000000001234,0.000000005627
1.23,1.5,0.000000018863,-0.000000018508
1.24,1.5,-0.00000002041,0.000000017186
1.25,1.5,0.000000015001,-0.000000018893
1.26,1.5,0.00000000551,0.000000013766
1.27,1.5,-0.000000020204,0.000000005296
1.28,1.5,0.000000018957,-0.000000018562
1.29,1.5,0.000000000885,0.000000017423
1.3,1.5,-0.000000019933,-0.000000018936
1.31,1.5,0.000000021042,0.000000013975
1.32,1.5,-0.000000019835,0.00000000501
1.33,1.5,0.000000019542,-0.000000018663
1.34,1.5,-0.000000000815,0.000000017611
1.35,1.5,-0.000000020067,-0.000000018847
1.36,1.5,0.000000014798,0.000000019186
1.37,1.5,0.000000005784,-0.00000001756
1.38,1.5,-0.000000020066,0.000000001436
1.39,1.5,0.000000018819,0.000000016752
1.4,1.5,0.000000001292,-0.000000018668
1.41,1.5,-0.000000019965,0.000000015578
1.42,1.5,0.000000021077,0.00000000338
1.43,1.5,-0.000000019627,-0.00000001896
1.44,1.5,0.000000019411,0.000000018403
1.45,1.5,-0.000000000203,-0.000000018672
1.46,1.5,-0.000000020016,0.000000015974
1.47,1.5,0.000000014675,0.000000003088
1.48,1.5,0.000000006063,-0.000000018934
1.49,1.5,-0.000000020027,0.000000018661
1.5,1.5,0.000000018641,-0.000000018617
1.51,1.5,-0.000000020396,0.000000016255
1.52,1.5,0.000000020177,-0.000000018344
1.53,1.5,-0.000000018614,0.000000018041
1.54,1.5,0.000000000006,-0.000000018638
1.55,1.5,0.000000018622,0.000000019594
1.56,1.5,-0.000000020262,-0.000000018129
1.57,1.5,0.000000015644,0.000000017855
1.58,1.5,0.00000000484,-0.000000018705
1.59,1.5,-0.00000002038,0.00000001952
1.6,1.5,0.000000019389,-0.000000017867
1.61,1.5,-0.000000000243,0.000000017675
1.62,1.5,-0.00000001998,0.000000000651
1.63,1.5,0.000000020857,-0.000000018527
1.64,1.5,-0.000000020326,0.000000019588
1.65,1.5,0.00000001461,-0.000000018491
1.66,1.5,0.000000006339,0.000000018233
1.67,1.5,-0.000000019998,-0.000000018571
1.68,1.5,0.000000018408,0.000000019622
1.69,1.5,0.000000002134,-0.00000001829
1.7,1.5,-0.000000020155,0.000000018066
1.71,1.5,0.000000021082,-0.000000018608
1.72,1.5,-0.000000019272,0.000000015211
1.73,1.5,0.000000019122,0.000000003801
1.74,1.5,0.000000000714,-0.000000018768
1.75,1.5,-0.000000019926,0.000000018283
1.76,1.5,0.000000021136,-0.000000018511
1.77,1.5,-0.000000019848,0.000000015727
1.78,1.5,0.000000019783,0.000000003536
1.79,1.5,-0.000000019833,-0.000000018655
1.8,1.5,0.000000016835,0.000000018798
1.81,1.5,0.000000004544,-0.000000018117
1.82,1.5,-0.000000019807,0.000000016725
1.83,1.5,0.000000020772,0.000000004036
1.84,1.5,-0.000000000223,-0.000000017586
1.85,1.5,-0.000000018202,0.000000020652
1.86,1.5,0.00000001769,0.000000000172
1.87,1.5,0.000000009058,-0.000000014767
1.88,1.5,-0.000000015218,0.00000001965
1.89,1.5,0.000000025879,0.00000001102
1.9,1.5,0.000000010392,-0.00000000931
1.91,1.5,0.000000026048,0.000000024257
1.92,1.5,0.000000026281,0.000000026679
1.93,1.5,0.000000003914,0.000000005226
1.94,1.5,0.000000040376,0.000000038307
1.95,1.5,0.000000058442,0.000000058225
1.96,1.5,0.000000042848,0.000000044797
1.97,1.5,0.000000078941,0.000000077743
1.98,1.5,0.00000012678,0.00000012542
1.99,1.5,0.00000013239,0.00000013253
2,1.5,0.00000016746,0.00000016787
2.01,1.5,0.0000002618,0.00000025958
2.02,1.5,0.00000032706,0.00000032602
2.03,1.5,0.00000038699,0.00000038821
2.04,1.5,0.00000051121,0.0000005085
2.05,1.5,0.0000006693,0.00000066537
2.06,1.5,0.00000081886,0.00000081834
2.07,1.5,0.00000099324,0.00000099147
2.08,1.5,0.0000012214,0.0000012182
2.09,1.5,0.0000015224,0.000001516
2.1,1.5,0.0000018119,0.0000018065
2.11,1.5,0.0000021647,0.0000021621
2.12,1.5,0.0000025987,0.0000025908
2.13,1.5,0.0000030412,0.000003034
2.14,1.5,0.0000035118,0.0000035071
2.15,1.5,0.0000040958,0.0000040861
2.16,1.5,0.0000047653,0.0000047565
2.17,1.5,0.0000054116,0.0000054035
2.18,1.5,0.0000061621,0.0000061519
2.19,1.5,0.0000069723,0.0000069655
2.2,1.5,0.0000078049,0.0000077996
2.21,1.5,0.0000088078,0.0000088003
2.22,1.5,0.0000098347,0.0000098231
2.23,1.5,0.0000108604,0.0000108553
2.24,1.5,0.000012025,0.000012006
2.25,1.5,0.000013191,0.000013181
2.26,1.5,0.00001444,0.000014432
2.27,1.5,0.000015916,0.000015902
2.28,1.5,0.00001733,0.000017315
2.29,1.5,0.000018779,0.000018765
2.3,1.5,0.000020326,0.000020312
2.31,1.5,0.000021977,0.000021957
2.32,1.5,0.000023782,0.000023767
2.33,1.5,0.000025531,0.000025514
2.34,1.5,0.000027384,0.000027374
2.35,1.5,0.000029312,0.000029292
2.36,1.5,0.000031271,0.000031252
2.37,1.5,0.000033467,0.000033448
2.38,1.5,0.000035628,0.000035613
2.39,1.5,0.000037825,0.000037815
2.4,1.5,0.000040069,0.000040069
2.41,1.5,0.000042417,0.000042415
2.42,1.5,0.000045039,0.000045028
2.43,1.5,0.000047507,0.000047501
2.44,1.5,0.00005005,0.000050038
2.45,1.5,0.000052714,0.000052681
2.46,1.5,0.00005542,0.000055391
2.47,1.5,0.000058386,0.000058367
2.48,1.5,0.000061217,0.000061204
2.49,1.5,0.000064156,0.000064142
2.5,1.5,0.000067147,0.000067119
2.51,1.5,0.000070162,0.000070157
2.52,1.5,0.000073293,0.000073279
2.53,1.5,0.000076757,0.000076743
2.54,1.5,0.000079985,0.000079982
2.55,1.5,0.000083318,0.000083318
2.56,1.5,0.000086754,0.000086742
2.57,1.5,0.000090227,0.000090216
2.58,1.5,0.000093994,0.000093992
2.59,1.5,0.000097569,0.000097581
2.6,1.5,0.000101296,0.000101286
2.61,1.5,0.000105012,0.000105
2.62,1.5,0.000108798,0.000108785
2.63,1.5,0.000112978,0.000112971
2.64,1.5,0.00011691,0.00011691
2.65,1.5,0.00012093,0.00012093
2.66,1.5,0.000125,0.00012498
2.67,1.5,0.00012908,0.00012908
2.68,1.5,0.00013364,0.00013363
2.69,1.5,0.0001379,0.00013791
2.7,1.5,0.0001422,0.00014224
2.71,1.5,0.00014661,0.0001466
2.72,1.5,0.00015106,0.00015107
2.73,1.5,0.00015591,0.00015591
2.74,1.5,0.0001605,0.0001605
2.75,1.5,0.00016513,0.00016516
2.76,1.5,0.00016988,0.00016987
2.77,1.5,0.00017459,0.00017458
2.78,1.5,0.00017978,0.00017973
2.79,1.5,0.00018462,0.00018465
2.8,1.5,0.0001896,0.0001896
2.81,1.5,0.0001946,0.0001946
2.82,1.5,0.00019961,0.00019962
2.83,1.5,0.00020475,0.00020475
2.84,1.5,0.00021033,0.00021031
2.85,1.5,0.00021554,0.00021554
2.86,1.5,0.00022086,0.00022086
2.87,1.5,0.0002262,0.00022619
2.88,1.5,0.00023157,0.00023157
2.89,1.5,0.00023744,0.00023747
2.9,1.5,0.00024299,0.000243
2.91,1.5,0.00024855,0.00024856
2.92,1.5,0.00025412,0.00025413
2.93,1.5,0.0002598,0.00025982
2.94,1.5,0.00026605,0.00026604
2.95,1.5,0.0002718,0.00027182
2.96,1.5,0.00027764,0.00027765
2.97,1.5,0.00028353,0.00028352
2.98,1.5,0.00028945,0.00028947
2.99,1.5,0.00029588,0.00029594
3,1.5,0.00030192,0.00030197
3.01,1.5,0.00030806,0.00030808
3.02,1.5,0.00031416,0.00031422
3.03,1.5,0.00032033,0.00032034
3.04,1.5,0.0003271,0.00032713
3.05,1.5,0.00033342,0.00033348
3.06,1.5,0.00033973,0.00033975
3.07,1.5,0.00034611,0.00034613
3.08,1.5,0.00035258,0.00035258
3.09,1.5,0.00035958,0.00035958
3.1,1.5,0.00036607,0.00036607
3.11,1.5,0.00037264,0.00037266
3.12,1.5,0.00037933,0.00037932
3.13,1.5,0.00038595,0.000386
3.14,1.5,0.00039264,0.00039275
3.15,1.5,0.0004,0.00040001
3.16,1.5,0.00040681,0.00040682
3.17,1.5,0.00041363,0.0004136
3.18,1.5,0.00042053,0.00042057
3.19,1.5,0.0004275,0.0004275
3.2,1.5,0.00043498,0.000435
3.21,1.5,0.00044194,0.00044198
3.22,1.5,0.00044898,0.00044906
3.23,1.5,0.0004562,0.0004562
3.24,1.5,0.00046326,0.00046331
3.25,1.5,0.000471,0.00047107
3.26,1.5,0.00047823,0.00047826
3.27,1.5,0.0004855,0.00048553
3.28,1.5,0.0004928,0.00049284
3.29,1.5,0.00050012,0.00050017
3.3,1.5,0.00050807,0.00050814
3.31,1.5,0.00051551,0.00051551
3.32,1.5,0.00052289,0.000523
3.33,1.5,0.00053043,0.0005305
3.34,1.5,0.00053798,0.00053802
3.35,1.5,0.00054604,0.0005461
3.36,1.5,0.00055362,0.00055369
3.37,1.5,0.00056126,0.00056137
3.38,1.5,0.00056894,0.00056901
3.39,1.5,0.0005766,0.00057663
3.4,1.5,0.0005843,0.00058437
3.41,1.5,0.00059263,0.00059275
3.42,1.5,0.00060043,0.0006005
3.43,1.5,0.00060826,0.00060832
3.44,1.5,0.00061612,0.00061623
3.45,1.5,0.00062396,0.00062411
3.46,1.5,0.00063245,0.00063255
3.47,1.5,0.00064042,0.00064052
3.48,1.5,0.00064839,0.00064847
3.49,1.5,0.00065637,0.00065641
3.5,1.5,0.00066435,0.0006644
3.51,1.5,0.00067301,0.00067307
3.52,1.5,0.00068112,0.0006812
3.53,1.5,0.0006892,0.00068928
3.54,1.5,0.0006973,0.00069736
3.55,1.5,0.00070548,0.00070556
3.56,1.5,0.0007142,0.00071436
3.57,1.5,0.00072242,0.00072251
3.58,1.5,0.00073055,0.0007307
3.59,1.5,0.00073881,0.00073891
3.6,1.5,0.00074701,0.00074705
3.61,1.5,0.00075589,0.000756
3.62,1.5,0.00076421,0.00076427
3.63,1.5,0.00077253,0.0007726
3.64,1.5,0.00078079,0.00078085
3.65,1.5,0.00078909,0.00078916
3.66,1.5,0.00079741,0.00079752
3.67,1.5,0.00080643,0.00080652
3.68,1.5,0.00081479,0.00081483
3.69,1.5,0.00082314,0.00082322
3.7,1.5,0.00083152,0.00083159
3.71,1.5,0.00083987,0.0008399
3.72,1.5,0.00084898,0.00084898
3.73,1.5,0.00085741,0.0008575
3.74,1.5,0.00086578,0.0008659
3.75,1.5,0.0008742,0.00087427
3.76,1.5,0.00088267,0.0008827
3.77,1.5,0.00089176,0.00089184
3.78,1.5,0.00090021,0.00090023
3.79,1.5,0.00090861,0.00090865
3.8,1.5,0.00091709,0.00091713
3.81,1.5,0.00092561,0.00092564
3.82,1.5,0.00093468,0.00093476
3.83,1.5,0.00094312,0.00094318
3.84,1.5,0.00095162,0.00095164
3.85,1.5,0.00096004,0.00096005
3.86,1.5,0.00096859,0.00096859
3.87,1.5,0.00097764,0.00097772
3.88,1.5,0.00098619,0.00098619
3.89,1.5,0.00099459,0.00099459
3.9,1.5,0.00100302,0.00100308
3.91,1.5,0.00101156,0.00101156
3.92,1.5,0.00101996,0.00102004
3.93,1.5,0.00102914,0.00102914
3.94,1.5,0.00103753,0.00103762
3.95,1.5,0.00104597,0.00104605
3.96,1.5,0.00105441,0.00105444
3.97,1.5,0.00106276,0.00106282
3.98,1.5,0.00107185,0.00107192
3.99,1.5,0.0010803,0.00108032
4,1.5,0.00108868,0.00108871
4.01,1.5,0.00109712,0.00109717
4.02,1.5,0.0011055,0.00110555
4.03,1.5,0.00111453,0.00111454
4.04,1.5,0.00112289,0.00112288
4.05,1.5,0.00113122,0.00113129
4.06,1.5,0.00113965,0.00113966
4.07,1.5,0.001148,0.0011479
4.08,1.5,0.0011571,0.001157
4.09,1.5,0.0011655,0.0011652
4.1,1.5,0.0011734,0.0011736
4.11,1.5,0.0011821,0.0011821
4.12,1.5,0.0011901,0.0011902
4.13,1.5,0.0011991,0.0011988
4.14,1.5,0.0012075,0.0012073
4.15,1.5,0.0012157,0.0012156
4.16,1.5,0.0012238,0.0012238
4.17,1.5,0.0012323,0.0012321
4.18,1.5,0.0012402,0.0012401
4.19,1.5,0.0012491,0.0012491
4.2,1.5,0.0012572,0.0012573
4.21,1.5,0.0012653,0.0012655
4.22,1.5,0.0012736,0.0012737
4.23,1.5,0.0012818,0.0012817
4.24,1.5,0.0012903,0.0012904
4.25,1.5,0.0012987,0.001298
4.26,1.5,0.0013066,0.0013063
4.27,1.5,0.001315,0.0013143
4.28,1.5,0.0013229,0.0013223
4.29,1.5,0.0013316,0.001331
4.3,1.5,0.0013396,0.0013391
4.31,1.5,0.0013476,0.0013471
4.32,1.5,0.0013554,0.0013551
4.33,1.5,0.0013636,0.0013632
4.34,1.5,0.001372,0.0013715
4.35,1.5,0.00138,0.0013795
4.36,1.5,0.0013878,0.0013873
4.37,1.5,0.0013956,0.0013952
4.38,1.5,0.0014037,0.0014032
4.39,1.5,0.0014121,0.0014116
4.4,1.5,0.00142,0.0014195
4.41,1.5,0.0014281,0.0014275
4.42,1.5,0.0014356,0.0014352
4.43,1.5,0.0014435,0.0014429
4.44,1.5,0.0014512,0.0014508
4.45,1.5,0.0014597,0.0014591
4.46,1.5,0.0014671,0.0014669
4.47,1.5,0.0014748,0.0014746
4.48,1.5,0.0014827,0.0014822
4.49,1.5,0.0014904,0.0014902
4.5,1.5,0.0014987,0.0014981
4.51,1.5,0.0015065,0.0015058
4.52,1.5,0.0015141,0.0015135
4.53,1.5,0.0015215,0.0015209
4.54,1.5,0.0015293,0.0015286
4.55,1.5,0.0015376,0.0015368
4.56,1.5,0.0015448,0.0015445
4.57,1.5,0.0015525,0.0015518
4.58,1.5,0.0015599,0.0015595
4.59,1.5,0.0015673,0.001567
4.6,1.5,0.0015755,0.001575
4.61,1.5,0.0015828,0.0015825
4.62,1.5,0.0015904,0.0015898
4.63,1.5,0.0015977,0.0015972
4.64,1.5,0.0016052,0.0016046
4.65,1.5,0.0016132,0.0016126
4.66,1.5,0.0016206,0.00162
4.67,1.5,0.0016279,0.0016274
4.68,1.5,0.001635,0.0016348
4.69,1.5,0.0016425,0.0016421
4.7,1.5,0.0016498,0.0016496
4.71,1.5,0.0016576,0.0016574
4.72,1.5,0.0016648,0.0016642
4.73,1.5,0.0016723,0.0016715
4.74,1.5,0.0016793,0.0016787
4.75,1.5,0.0016866,0.0016861
4.76,1.5,0.0016943,0.0016937
4.77,1.5,0.0017013,0.0017009
4.78,1.5,0.0017083,0.0017079
4.79,1.5,0.0017154,0.001715
4.8,1.5,0.0017225,0.0017222
4.81,1.5,0.0017302,0.0017298
4.82,1.5,0.0017371,0.0017369
4.83,1.5,0.0017444,0.0017439
4.84,1.5,0.0017512,0.0017507
4.85,1.5,0.0017584,0.0017577
4.86,1.5,0.0017658,0.0017654
4.87,1.5,0.0017728,0.0017722
4.88,1.5,0.0017798,0.0017791
4.89,1.5,0.0017867,0.0017861
4.9,1.5,0.0017936,0.0017928
4.91,1.5,0.0018008,0.0018004
4.92,1.5,0.0018076,0.0018072
4.93,1.5,0.0018144,0.0018139
4.94,1.5,0.0018216,0.0018209
4.95,1.5,0.001828,0.0018275
4.96,1.5,0.0018348,0.0018343
4.97,1.5,0.0018422,0.0018414
4.98,1.5,0.0018488,0.0018484
4.99,1.5,0.0018556,0.001855
5,1.5,0.0018623,0.0018618
0,2,-0.000000006013,-0.000000002301
0.00999999999999979,2,0.00000002063,0.000000017932
0.0199999999999996,2,-0.000000018248,-0.000000018787
0.0300000000000002,2,-0.000000000733,0.000000018425
0.04,2,0.000000018625,-0.000000018604
